date,open,high,low,close,volume,is_anomaly
2023-09-11,45.98,45.99,45.31,45.52,496571,False
2023-09-12,45.6,45.6,44.0,44.11,912345,False
2023-09-13,44.36,44.47,43.61,44.39,941652,False
2023-09-14,44.5,44.99,44.35,44.94,220570,False
2023-09-15,45.1,45.32,44.11,44.51,241173,False
2023-09-18,44.98,44.99,44.5,44.69,67343,False
2023-09-19,44.9,45.5,44.81,44.85,735718,False
2023-09-20,45.17,45.17,44.5,44.72,142208,False
2023-09-21,44.89,45.0,44.51,44.82,333888,False
2023-09-22,44.99,45.04,44.6,44.98,835123,False
2023-09-25,45.0,45.38,44.51,44.99,876269,False
2023-09-26,44.78,45.39,44.78,45.0,1432815,False
2023-09-27,44.98,45.36,44.98,45.05,741668,False
2023-09-28,44.99,45.24,44.95,45.03,303807,False
2023-10-02,44.9,45.65,44.9,45.38,924817,False
2023-10-03,45.05,46.49,45.0,46.24,2016550,False
2023-10-04,46.05,47.6,46.02,46.55,2198334,False
2023-10-05,46.99,47.88,46.65,47.5,1003130,False
2023-10-06,47.72,47.72,46.75,47.46,665063,False
2023-10-09,47.0,49.55,47.0,49.4,722383,False
2023-10-10,49.0,50.55,48.21,50.5,417006,False
2023-10-11,50.88,50.88,49.75,50.24,308254,False
2023-10-12,50.83,50.83,50.0,50.1,202483,False
2023-10-13,50.0,51.55,50.0,51.31,647378,False
2023-10-16,52.0,52.0,50.51,51.02,503332,False
2023-10-17,51.39,51.49,50.5,51.09,901469,False
2023-10-18,50.98,51.5,50.98,51.06,224696,False
2023-10-19,51.7,52.25,51.08,52.02,389195,False
2023-10-20,52.45,54.0,51.8,53.52,945719,False
2023-10-23,53.99,54.53,53.57,54.46,374872,False
2023-10-24,54.85,54.85,50.61,54.43,233542,False
2023-10-25,54.47,58.51,54.02,58.51,3770860,False
2023-10-26,62.9,62.9,62.0,62.9,2490844,False
2023-10-27,64.7,67.62,62.1,67.62,8067166,False
2023-10-30,67.9,68.45,66.76,67.97,1718412,False
2023-10-31,67.75,69.1,67.6,68.24,896517,False
2023-11-01,68.31,69.99,67.99,68.45,812680,False
2023-11-02,63.36,65.0,62.0,64.0,891697,False
2023-11-03,64.03,64.9,63.51,64.34,88443,False
2023-11-06,64.8,66.5,64.4,66.17,597187,False
2023-11-07,65.8,66.98,62.63,63.52,1799650,False
2023-11-08,63.24,64.85,63.24,64.29,296206,False
2023-11-10,64.5,65.65,62.4,65.06,549797,False
2023-11-13,66.0,69.5,65.02,68.77,1979770,False
2023-11-14,69.0,71.0,67.1,69.17,1161557,False
2023-11-15,68.1,69.9,66.9,67.13,473088,False
2023-11-16,67.0,67.0,65.65,65.81,479560,False
2023-11-17,66.0,66.79,65.7,66.31,2659396,False
2023-11-20,66.1,67.75,66.0,67.01,621158,False
2023-11-21,67.5,68.5,67.0,67.8,527171,False
2023-11-22,67.6,71.75,67.59,71.04,4771530,False
2023-11-23,71.01,72.5,70.5,71.86,3422179,False
2023-11-24,71.86,73.5,71.5,72.91,1203031,False
2023-11-27,72.92,74.5,71.8,73.71,554550,False
2023-11-28,74.0,75.2,73.7,74.94,3498343,False
2023-11-29,75.69,75.95,73.5,74.37,941392,False
2023-11-30,74.37,75.65,73.01,73.6,348368,False
2023-12-01,74.4,75.1,73.07,74.58,1719442,False
2023-12-04,74.71,76.7,74.71,75.54,483270,False
2023-12-05,75.54,76.0,74.0,75.94,291311,False
2023-12-06,75.11,77.1,75.11,76.89,975771,False
2023-12-07,77.0,82.66,76.9,82.15,4107780,False
2023-12-08,82.5,87.1,82.5,86.95,2494915,False
2023-12-11,86.65,87.98,85.15,86.07,1562977,False
2023-12-12,86.75,86.95,85.5,85.59,204555,False
2023-12-13,86.0,87.98,81.55,83.67,458960,False
2023-12-14,84.9,84.9,81.02,82.83,1687425,False
2023-12-15,82.0,83.0,81.0,81.76,280167,False
2023-12-18,81.91,82.7,79.5,80.36,1386333,False
2023-12-19,80.0,81.8,79.0,79.45,716477,False
2023-12-20,80.97,80.97,78.0,78.27,2737011,False
2023-12-21,78.5,79.0,77.6,78.63,267158,False
2023-12-22,78.05,78.85,77.8,77.97,586284,False
2023-12-26,77.0,78.0,76.0,76.22,583855,False
2023-12-27,76.0,78.5,75.6,77.98,2616454,False
2023-12-28,77.5,83.83,76.51,82.66,3547988,False
2023-12-29,83.85,83.85,79.7,80.54,2352331,False
2024-01-01,80.99,83.84,80.49,83.08,605603,False
2024-01-02,83.88,84.0,82.0,83.04,1000887,False
2024-01-03,83.19,84.0,83.0,83.27,653613,False
2024-01-04,83.99,84.94,82.8,82.99,506758,False
2024-01-05,82.53,83.95,80.8,82.11,467640,False
2024-01-08,82.98,83.0,82.15,82.44,393009,False
2024-01-09,82.98,84.9,82.19,83.67,449766,False
2024-01-10,83.25,84.48,81.0,81.74,705195,False
2024-01-11,82.87,82.87,81.0,81.46,877346,False
2024-01-12,82.06,82.85,81.73,82.34,457942,False
2024-01-15,82.9,83.0,81.67,81.94,97046,False
2024-01-16,81.94,82.69,81.61,82.15,107808,False
2024-01-17,82.25,83.3,82.0,82.18,356493,False
2024-01-18,82.95,82.95,80.1,81.43,184447,False
2024-01-19,82.2,82.47,80.0,80.63,290701,False
2024-01-22,81.39,86.45,80.5,84.73,1334353,False
2024-01-23,85.21,89.45,85.11,87.58,1521833,False
2024-01-24,87.98,89.75,87.98,89.18,1278230,False
2024-01-25,89.95,89.95,87.0,87.19,449779,False
2024-01-26,87.1,87.85,85.15,85.81,156150,False
2024-01-29,85.02,87.5,83.0,86.95,365695,False
2024-01-30,87.0,87.75,85.01,86.72,599629,False
2024-01-31,88.0,90.0,82.05,86.07,6923855,False
2024-02-01,86.0,87.0,83.0,84.98,1658184,False
2024-02-02,85.01,86.7,83.25,86.07,588450,False
2024-02-06,85.1,88.9,84.35,87.71,502655,False
2024-02-07,87.5,89.15,85.51,88.27,300148,False
2024-02-09,87.0,88.25,85.1,87.61,141504,False
2024-02-12,86.51,87.0,84.2,85.48,967011,False
2024-02-13,85.81,85.81,84.09,84.58,388262,False
2024-02-14,84.99,85.7,84.25,84.93,477622,False
2024-02-15,85.0,85.49,83.95,84.03,303499,False
2024-02-16,84.0,84.7,82.0,82.65,335481,False
2024-02-19,81.15,84.6,81.15,83.99,141753,False
2024-02-20,84.7,84.97,83.9,84.0,292396,False
2024-02-21,84.8,85.1,83.9,84.44,678913,False
2024-02-22,80.45,80.45,77.9,78.92,210421,False
2024-02-23,78.99,79.3,78.02,78.79,227444,False
2024-02-26,79.0,80.3,78.78,79.83,426629,False
2024-02-27,79.84,81.3,79.01,80.9,405835,False
2024-02-28,81.48,81.65,80.0,80.97,722609,False
2024-02-29,81.44,84.0,81.0,82.89,842819,False
2024-03-01,83.45,86.1,82.6,85.97,856907,False
2024-03-04,85.0,87.0,84.2,86.39,824687,False
2024-03-05,85.5,87.0,84.75,86.0,2599426,False
2024-03-06,85.79,86.75,85.0,85.52,672398,False
2024-03-07,85.3,85.9,83.3,83.85,1295773,False
2024-03-08,84.0,85.25,83.3,83.99,666270,False
2024-03-11,84.2,84.2,83.0,83.99,118758,False
2024-03-12,83.77,84.08,82.85,83.62,1187471,False
2024-03-13,83.99,84.5,83.5,83.61,160211,False
2024-03-14,84.0,84.0,81.11,81.86,133573,False
2024-03-15,82.05,82.05,80.51,80.93,1031900,False
2024-03-18,81.45,81.51,79.5,80.59,284251,False
2024-03-19,81.0,82.7,80.8,82.32,350213,False
2024-03-20,82.32,82.9,80.65,81.02,157036,False
2024-03-21,81.45,82.16,81.0,81.5,693503,False
2024-03-22,81.0,81.94,80.02,81.18,595582,False
2024-03-25,81.0,82.0,80.75,81.04,114507,False
2024-03-26,81.0,81.69,81.0,81.47,57366,False
2024-03-27,81.62,83.0,80.55,82.27,667164,False
2024-03-28,82.5,85.35,82.02,85.0,692409,False
2024-03-29,85.01,86.1,84.0,85.01,476050,False
2024-04-01,85.0,85.83,84.5,85.16,35162,False
2024-04-02,85.45,86.0,84.1,85.59,383967,False
2024-04-03,85.85,86.04,85.0,86.0,275364,False
2024-04-04,86.15,86.15,84.55,85.99,321204,False
2024-04-08,86.09,89.0,85.45,88.53,276757,False
2024-04-09,89.0,90.5,86.61,88.54,2074041,False
2024-04-15,88.9,89.51,85.12,86.89,238217,False
2024-04-16,87.0,90.5,86.89,90.02,511715,False
2024-04-17,90.47,92.22,89.0,90.94,474886,False
2024-04-18,91.16,91.16,88.0,89.74,680602,False
2024-04-19,89.02,92.0,88.7,91.69,412464,False
2024-04-22,91.5,93.9,90.0,90.95,1434024,False
2024-04-23,90.75,90.84,89.3,90.03,622826,False
2024-04-24,90.1,91.4,89.87,90.14,330523,False
2024-04-25,91.0,96.07,89.1,91.38,2782973,False
2024-04-26,92.0,97.9,90.32,96.6,1761802,False
2024-04-29,96.01,97.3,94.44,95.14,411055,False
2024-04-30,95.5,97.6,95.5,96.55,574881,False
2024-05-02,97.0,98.4,95.5,97.12,918529,False
2024-05-03,95.01,101.0,95.01,99.59,1516431,False
2024-05-06,102.0,102.71,99.0,99.85,624856,False
2024-05-07,99.98,101.5,99.5,100.64,703667,False
2024-05-08,96.9,98.4,96.0,97.48,387269,False
2024-05-09,98.0,98.0,94.7,95.72,717129,False
2024-05-10,95.5,96.5,95.5,95.64,82933,False
2024-05-13,96.01,97.7,96.01,96.83,355145,False
2024-05-14,97.0,98.09,96.7,97.8,285363,False
2024-05-15,97.8,102.25,97.8,101.96,1379439,False
2024-05-16,102.25,104.2,101.81,102.03,375222,False
2024-05-17,102.0,102.5,100.74,102.0,614656,False
2024-05-20,102.7,102.75,101.0,101.07,89158,False
2024-05-21,101.0,103.49,101.0,103.18,443316,False
2024-05-22,103.7,103.87,100.0,101.91,555923,False
2024-05-23,101.9,104.0,100.0,102.45,1803046,False
2024-05-24,102.97,104.1,102.97,103.45,1702925,False
2024-05-27,103.45,103.61,101.12,102.34,1018406,False
2024-05-29,101.5,102.47,99.0,99.78,440591,False
2024-05-30,100.65,101.0,98.75,99.56,206802,False
2024-05-31,99.15,100.49,98.0,100.14,274977,False
2024-06-03,100.5,101.0,99.1,99.88,419510,False
2024-06-04,99.88,100.14,99.5,99.68,110927,False
2024-06-05,100.09,100.09,98.0,98.14,425109,False
2024-06-06,100.0,100.5,97.32,97.88,527901,False
2024-06-07,97.0,99.23,95.0,98.66,365746,False
2024-06-10,98.28,99.4,97.0,98.0,128022,False
2024-06-11,97.0,99.9,96.5,96.76,246641,False
2024-06-12,98.4,99.0,95.9,96.33,203322,False
2024-06-13,98.9,103.0,96.71,102.32,1119827,False
2024-06-14,100.05,107.0,100.05,106.13,1203430,False
2024-06-20,105.98,115.15,105.6,114.67,3132696,False
2024-06-21,115.9,120.87,113.0,113.91,897342,False
2024-06-24,115.0,117.0,109.78,110.16,213170,False
2024-06-25,110.15,110.95,108.75,108.82,204947,False
2024-06-26,109.3,112.87,108.51,111.92,263329,False
2024-06-27,114.0,116.9,112.0,113.11,596800,False
2024-06-28,115.4,115.4,111.1,112.18,709296,False
2024-07-01,113.98,114.25,110.5,112.98,632411,False
2024-07-02,113.9,114.09,111.0,113.93,1077022,False
2024-07-03,113.65,115.99,113.65,114.54,655996,False
2024-07-04,115.8,115.9,113.5,113.76,675443,False
2024-07-05,114.1,117.38,113.5,116.36,1343114,False
2024-07-08,117.0,118.0,116.02,116.47,191661,False
2024-07-09,116.55,118.0,115.21,116.09,325400,False
2024-07-10,115.6,116.0,114.2,114.48,933891,False
2024-07-11,115.0,115.89,114.5,114.98,180482,False
2024-07-12,115.0,115.47,113.0,114.16,273378,False
2024-07-15,116.0,117.8,115.0,117.1,1106549,False
2024-07-18,118.89,118.89,115.42,115.99,782599,False
2024-07-19,116.0,116.75,112.15,113.78,129438,False
2024-07-22,113.5,114.0,110.55,112.14,840514,False
2024-07-23,113.0,114.01,111.05,111.66,161604,False
2024-07-24,113.4,114.35,111.1,112.96,116692,False
2024-07-25,112.01,113.75,105.55,107.62,841958,False
2024-07-26,109.87,110.0,106.01,109.5,121296,False
2024-07-29,107.52,113.5,107.51,110.31,3177581,False
2024-07-30,111.98,112.5,110.5,110.99,167464,False
2024-07-31,112.25,112.25,109.5,109.82,220871,False
2024-08-01,111.99,111.99,108.5,108.94,398230,False
2024-08-02,110.0,110.0,107.0,107.77,268234,False
2024-08-05,107.76,108.0,104.0,105.05,300555,False
2024-08-06,106.47,107.0,103.0,104.22,386598,False
2024-08-07,105.0,105.89,99.76,100.99,645360,False
2024-08-08,100.51,101.5,98.9,99.42,1961635,False
2024-08-09,99.55,101.19,99.01,100.97,211261,False
2024-08-12,101.98,102.0,100.0,100.1,116904,False
2024-08-13,100.0,101.0,99.51,99.66,1722025,False
2024-08-15,100.0,100.0,98.98,99.04,487319,False
2024-08-16,99.5,103.39,98.75,99.8,977501,False
2024-08-19,100.0,105.01,99.5,103.17,1135044,False
2024-08-20,100.9,100.9,90.0,97.68,2433106,False
2024-08-21,96.7,99.25,96.7,98.9,206364,False
2024-08-22,99.0,99.8,97.0,98.81,306054,False
2024-08-23,98.9,100.0,98.21,98.58,343065,False
2024-08-26,98.55,98.97,97.6,97.95,77163,False
2024-08-27,98.0,98.9,97.5,97.69,139347,False
2024-08-28,99.67,99.67,96.05,96.73,148060,False
2024-08-29,96.55,97.6,96.52,97.16,161940,False
2024-08-30,98.0,98.0,94.02,95.33,116281,False
2024-09-02,95.33,97.55,95.33,96.16,160404,False
2024-09-03,99.9,99.9,94.0,95.05,514542,False
2024-09-04,95.01,97.0,95.01,96.58,124097,False
2024-09-05,97.0,97.0,94.5,95.46,1153112,False
2024-09-06,95.5,96.5,95.1,96.08,452875,False
2024-09-09,96.59,96.59,94.99,95.13,440513,False
2024-09-10,96.49,96.8,95.01,96.58,476728,False
2024-09-11,96.8,96.8,93.75,94.02,1466108,False
2024-09-12,94.99,94.99,94.25,94.74,98313,False
2024-09-13,94.9,95.7,94.01,95.02,255050,False
2024-09-16,95.5,95.65,95.1,95.55,49582,False
2024-09-18,95.75,95.75,92.15,94.3,620514,False
2024-09-19,95.89,96.9,94.5,95.05,1423064,False
2024-09-20,95.5,96.4,94.79,95.89,1984472,False
2024-09-23,95.89,98.5,95.5,98.28,3111368,False
2024-09-24,98.27,98.28,97.0,97.83,1704743,False
2024-09-25,97.02,99.95,97.0,99.37,2567512,False
2024-09-26,100.01,102.0,99.5,100.26,1318869,False
2024-09-27,99.75,102.0,98.7,100.61,2841623,False
2024-09-30,100.49,100.6,98.0,98.7,86975,False
2024-10-01,98.41,101.39,98.0,100.58,309011,False
2024-10-02,99.51,100.6,98.51,99.42,87492,False
2024-10-03,99.99,100.75,99.2,99.99,1437166,False
2024-10-04,99.91,100.9,99.1,100.25,2048138,False
2024-10-07,100.25,101.55,100.0,101.22,1153130,False
2024-10-08,101.0,108.0,100.25,107.86,2182091,False
2024-10-09,107.86,110.0,107.86,109.84,626105,False
2024-10-10,109.8,110.69,108.0,108.56,212513,False
2024-10-11,108.56,109.99,107.0,108.61,228606,False
2024-10-14,109.48,110.0,106.01,107.19,143810,False
2024-10-15,108.48,109.69,106.51,108.01,585161,False
2024-10-16,108.0,108.99,106.21,107.41,64381,False
2024-10-17,106.7,107.98,106.5,106.93,255831,False
2024-10-18,106.15,107.95,106.0,106.97,99515,False
2024-10-21,106.97,107.6,106.05,107.02,27462,False
2024-10-22,106.02,107.5,106.02,106.19,48763,False
2024-10-23,106.02,108.5,106.02,108.14,798165,False
2024-10-24,108.48,110.0,107.0,109.75,941697,False
2024-10-25,110.0,110.99,109.25,109.5,1521237,False
2024-10-28,109.5,111.0,108.61,110.84,3014912,False
2024-10-29,111.06,113.0,110.95,112.7,1875786,False
2024-10-30,112.2,112.2,107.1,109.36,1504131,False
2024-10-31,107.25,109.9,107.25,107.71,1431213,False
2024-11-01,107.64,108.95,107.4,108.16,233681,False
2024-11-04,107.8,109.5,107.8,108.52,283820,False
2024-11-05,108.0,108.22,107.05,107.35,248331,False
2024-11-06,108.0,108.0,105.7,106.0,233896,False
2024-11-07,107.0,107.0,105.5,106.34,545923,False
2024-11-08,105.2,106.99,105.2,105.71,331378,False
2024-11-11,98.0,108.98,98.0,105.39,1137978,False
2024-11-12,106.95,106.95,103.1,104.9,889392,False
2024-11-13,104.68,106.0,102.5,103.31,263918,False
2024-11-14,104.0,104.93,103.0,104.5,303335,False
2024-11-15,104.0,106.98,104.0,106.18,658679,False
2024-11-18,107.0,107.77,104.5,105.44,543018,False
2024-11-19,105.5,107.25,104.02,105.09,252753,False
2024-11-20,104.55,106.49,104.55,105.99,1212608,False
2024-11-21,105.98,106.97,105.0,106.0,255052,False
2024-11-22,106.97,116.6,106.0,116.2,4141705,False
2024-11-25,116.99,126.0,116.5,124.04,3209156,False
2024-11-26,125.0,136.44,124.04,126.25,2570093,False
2024-11-27,126.51,135.0,126.51,134.57,2905713,False
2024-11-28,137.0,140.0,127.21,135.06,1731635,False
2024-11-29,130.1,138.0,130.1,137.43,1195672,False
2024-12-02,138.5,139.89,133.1,135.46,1022740,False
2024-12-03,134.1,137.89,134.0,136.07,877318,False
2024-12-04,137.0,137.0,134.01,134.9,237820,False
2024-12-05,134.0,138.56,131.0,137.06,4168480,False
2024-12-06,136.1,140.0,136.1,137.55,544528,False
2024-12-09,135.1,136.0,129.01,132.83,844212,False
2024-12-10,132.8,134.0,123.0,126.9,398633,False
2024-12-11,130.95,131.0,127.6,130.01,205040,False
2024-12-12,127.99,131.49,126.0,130.17,531284,False
2024-12-13,130.6,131.99,119.95,123.73,1542893,False
2024-12-16,125.0,125.0,122.01,122.5,275145,False
2024-12-17,124.8,129.0,121.89,128.04,720116,False
2024-12-18,129.49,129.49,122.0,123.17,474439,False
2024-12-19,122.28,124.84,117.0,119.07,1181885,False
2024-12-20,120.0,122.49,118.0,120.48,411015,False
2024-12-23,124.23,130.5,121.1,128.94,452857,False
2024-12-24,130.5,130.5,126.01,128.02,136105,False
2024-12-26,126.7,127.8,122.0,124.98,211649,False
2024-12-27,125.0,127.99,123.5,126.45,247310,False
2024-12-30,123.0,136.03,123.0,134.25,797989,False
2024-12-31,134.25,136.88,131.0,131.43,679888,False
2025-01-01,131.42,137.0,131.42,134.92,293457,False
2025-01-02,134.48,139.4,130.51,135.5,853815,False
2025-01-03,135.0,138.0,134.0,135.67,151564,False
2025-01-06,135.55,137.0,131.05,134.82,169111,False
2025-01-07,134.2,135.99,132.14,133.53,172632,False
2025-01-08,134.0,134.97,128.0,130.68,241554,False
2025-01-09,130.8,131.0,126.16,128.59,147643,False
2025-01-10,128.59,136.0,128.59,133.86,115399,False
2025-01-13,134.99,134.99,128.0,133.8,45918,False
2025-01-14,133.5,135.7,133.0,133.61,145011,False
2025-01-15,135.5,135.5,133.0,134.07,349900,False
2025-01-16,134.79,134.79,133.0,133.07,198688,False
2025-01-17,133.1,135.92,132.1,135.59,241574,False
2025-01-20,135.0,136.0,133.0,135.9,36907,False
2025-01-21,136.0,136.96,134.0,135.55,271803,False
2025-01-22,134.2,135.99,133.99,134.02,1691277,False
2025-01-23,135.5,135.5,132.05,133.94,110771,False
2025-01-24,135.1,135.45,132.25,133.29,160014,False
2025-01-27,130.11,135.0,130.11,134.42,76592,False
2025-01-28,135.08,135.08,131.55,133.03,178322,False
2025-01-29,133.99,134.85,131.65,132.11,126160,False
2025-01-30,134.06,145.0,132.25,139.8,4240582,False
2025-01-31,141.9,144.6,139.25,143.12,378422,False
2025-02-03,143.0,146.4,141.0,142.52,488643,False
2025-02-04,143.8,143.8,139.5,139.77,234429,False
2025-02-06,140.0,141.99,138.7,140.05,357304,False
2025-02-07,141.49,141.98,139.51,140.35,91740,False
2025-02-10,142.0,142.0,139.0,140.25,402848,False
2025-02-11,140.8,143.95,140.01,142.31,361363,False
2025-02-12,142.74,143.8,140.5,141.49,432029,False
2025-02-13,134.99,136.0,132.05,135.03,497319,False
2025-02-14,136.0,136.0,134.0,134.63,1570370,False
2025-02-17,135.6,137.84,134.0,136.84,153899,False
2025-02-18,136.91,138.7,136.51,137.93,57868,False
2025-02-19,139.0,142.39,137.75,141.85,337071,False
2025-02-20,141.2,142.0,139.5,140.05,150088,False
2025-02-21,140.5,141.7,137.55,137.99,174357,False
2025-02-24,140.0,147.99,130.55,140.32,911845,False
2025-02-25,141.9,148.2,141.01,144.15,585200,False
2025-02-26,144.0,144.0,140.5,142.81,119702,False
2025-02-27,142.1,144.0,141.1,141.9,84684,False
2025-02-28,141.5,147.2,141.0,144.96,94358,False
2025-03-03,144.96,147.8,142.0,143.03,107672,False
2025-03-04,144.9,144.9,141.0,141.93,44884,False
2025-03-05,143.3,143.3,140.15,140.58,162545,False
2025-03-06,143.8,143.8,140.1,143.0,35080,False
2025-03-07,143.11,143.11,141.32,142.05,18873,False
2025-03-10,141.2,144.0,141.0,142.01,229237,False
2025-03-11,143.8,143.8,141.65,142.0,135977,False
2025-03-12,143.79,143.99,141.51,143.15,155212,False
2025-03-13,143.15,145.0,143.1,143.35,241467,False
2025-03-14,143.0,144.4,141.01,142.81,192577,False
2025-03-17,142.81,144.5,141.16,143.77,131627,False
2025-03-18,144.0,144.5,142.51,143.68,98390,False
2025-03-19,143.7,144.5,142.5,143.49,189820,False
2025-03-20,144.49,145.0,142.0,142.45,113249,False
2025-03-21,142.5,144.2,142.01,142.63,116540,False
2025-03-24,144.5,144.5,142.6,142.81,33348,False
2025-03-25,143.5,144.39,135.0,142.76,390476,False
2025-03-26,142.76,144.0,142.0,142.43,155778,False
2025-03-27,143.78,144.0,141.0,142.26,483925,False
2025-04-03,144.0,144.0,139.39,141.07,412655,False
2025-04-04,141.0,146.39,141.0,144.25,1060272,False
2025-04-07,143.0,150.0,136.01,143.7,696384,False
2025-04-08,145.99,147.0,143.8,145.44,185904,False
2025-04-09,144.89,146.0,142.15,144.16,43830,False
2025-04-10,145.0,145.01,141.5,141.79,354417,False
2025-04-11,141.08,143.0,140.0,140.33,295546,False
2025-04-14,141.0,142.25,137.1,141.58,46239,False
2025-04-15,142.0,143.4,141.6,143.0,353224,False
2025-04-16,141.1,143.25,140.5,140.79,142302,False
2025-04-17,142.66,142.66,139.5,140.41,162572,False
2025-04-18,141.0,142.0,140.0,141.0,477222,False
2025-04-21,142.0,143.23,141.03,142.99,87949,False
2025-04-22,143.01,144.25,143.0,143.02,171200,False
2025-04-23,144.02,144.02,142.0,143.02,153661,False
2025-04-24,141.0,143.22,137.55,137.95,773936,False
2025-04-25,140.0,141.5,137.85,139.39,1089867,False
2025-04-28,139.39,142.0,138.0,139.61,198295,False
2025-04-29,139.62,141.94,136.75,140.71,117293,False
2025-04-30,141.0,141.0,133.05,138.42,702998,False
2025-05-02,136.0,139.95,136.0,139.52,92375,False
2025-05-05,141.0,141.0,137.3,137.9,90509,False
2025-05-06,136.26,139.87,135.0,135.67,116270,False
2025-05-07,134.77,138.0,128.0,130.38,300590,False
2025-05-08,132.0,134.99,127.0,130.25,1295551,False
2025-05-09,130.0,134.98,129.03,133.68,994879,False
2025-05-12,144.95,146.0,137.5,143.72,587437,False
2025-05-13,143.0,143.75,139.15,140.01,473385,False
2025-05-14,140.0,140.5,137.9,138.05,129083,False
2025-05-15,139.0,139.36,136.57,137.94,260457,False
2025-05-16,139.0,139.75,137.1,139.33,1452777,False
2025-05-19,139.01,140.4,138.75,139.97,290610,False
2025-05-20,140.8,140.8,138.25,138.74,224213,False
2025-05-21,138.0,143.11,138.0,142.7,354671,False
2025-05-22,143.48,144.39,142.0,142.2,309260,False
2025-05-23,143.0,143.0,140.0,141.83,94889,False
2025-05-26,143.0,143.0,139.11,140.12,472691,False
2025-05-27,141.97,141.97,139.6,139.99,52157,False
2025-05-29,142.0,143.0,139.5,140.05,1398855,False
2025-05-30,142.0,142.0,140.0,140.22,78449,False
2025-06-02,140.99,142.9,140.5,141.1,1366979,False
2025-06-03,142.49,146.95,140.16,145.25,2427300,False
2025-06-04,145.99,154.0,144.0,150.21,1008561,False
2025-06-05,151.0,151.75,147.51,148.2,151691,False
2025-06-10,148.01,154.0,146.0,152.08,190986,False
2025-06-11,152.08,155.0,151.5,152.29,254586,False
2025-06-12,152.29,159.9,152.29,154.55,423309,False
2025-06-13,154.0,154.99,149.81,150.03,359578,False
2025-06-16,153.87,155.9,150.0,154.79,137934,False
2025-06-17,153.01,156.5,152.0,153.88,163184,False
2025-06-18,152.99,153.0,151.51,152.3,97395,False
2025-06-19,151.62,154.4,151.62,153.74,198570,False
2025-06-20,152.0,157.0,152.0,153.26,356500,False
2025-06-23,152.0,153.85,149.0,149.99,276940,False
2025-06-24,153.0,159.0,151.0,153.09,225345,False
2025-06-25,153.99,158.0,153.0,157.24,338207,False
2025-06-26,155.01,159.0,151.0,152.77,375407,False
2025-06-27,152.8,155.99,152.61,153.64,568207,False
2025-06-30,155.0,159.0,153.0,157.78,532015,False
2025-07-01,158.51,168.99,157.1,164.27,487706,False
2025-07-02,165.95,173.0,163.06,171.9,629390,False
2025-07-03,173.0,173.0,160.11,164.78,200493,False
2025-07-04,164.1,171.0,163.2,169.98,288502,False
2025-07-07,170.2,174.52,170.0,171.83,242182,False
2025-07-08,171.95,173.85,170.0,171.0,153116,False
2025-07-09,171.2,171.2,168.0,168.14,93467,False
2025-07-10,167.5,173.0,167.5,171.67,198338,False
2025-07-11,172.0,172.5,165.0,166.01,213575,False
2025-07-14,168.0,173.49,167.5,172.72,605452,False
2025-07-15,172.9,178.0,170.31,172.44,622147,False
2025-07-16,172.6,173.4,169.0,169.89,115586,False
2025-07-17,170.0,171.84,168.0,168.43,531016,False
2025-07-18,168.43,169.89,165.6,166.0,431541,False
2025-07-21,169.0,169.0,164.0,164.63,353796,False
2025-07-22,164.06,166.99,162.0,162.67,291502,False
2025-07-23,162.9,169.0,161.55,165.84,792532,False
2025-07-24,166.14,167.0,164.75,165.09,633590,False
2025-07-25,166.0,167.0,164.14,165.4,581506,False
2025-07-28,165.5,166.88,163.5,164.14,692051,False
2025-07-29,164.99,166.48,164.0,165.25,272301,False
2025-07-30,164.99,166.9,164.99,166.0,174539,False
2025-07-31,166.5,166.97,164.95,165.99,402415,False
2025-08-01,165.99,169.0,165.12,166.87,220362,False
2025-08-04,168.0,173.95,166.1,172.53,578609,False
2025-08-05,172.54,173.8,169.9,170.57,113343,False
2025-08-06,170.56,175.07,170.56,173.29,748124,False
2025-08-07,172.01,176.5,172.01,175.09,381560,False
2025-08-08,175.1,178.79,174.51,175.34,338936,False
2025-08-11,175.34,183.93,175.34,182.74,634768,False
2025-08-12,184.0,186.88,180.0,180.34,554799,False
2025-08-13,182.0,182.99,177.25,179.97,597409,False
2025-08-15,180.0,182.0,179.11,180.0,144411,False
2025-08-18,181.68,189.5,179.0,187.08,916295,False
2025-08-19,187.0,205.79,185.52,205.19,1833785,False
2025-08-20,207.7,214.0,203.0,208.71,1756272,False
2025-08-21,209.0,213.43,204.0,204.9,1227500,False
2025-08-22,205.77,209.0,204.1,205.86,235071,False
2025-08-25,207.0,207.0,201.0,201.7,56317,False
2025-08-26,201.7,201.7,188.0,191.46,500175,False
2025-08-27,192.79,199.0,189.6,190.77,722564,False
2025-08-28,190.0,190.0,185.12,186.56,107922,False
2025-08-29,187.0,189.9,185.0,188.42,144046,False
2025-09-01,194.98,199.0,189.0,191.81,159642,False
2025-09-02,190.0,196.99,190.0,195.58,213409,False
2025-09-03,190.1,197.0,190.0,190.58,1628577,False
2025-09-04,192.39,193.0,185.0,186.21,274727,False
2025-09-05,188.0,189.89,185.1,188.69,599157,False
2025-09-08,190.0,192.95,185.76,192.39,826971,False
2025-09-09,193.0,193.01,188.02,190.56,749444,False
2025-09-10,190.56,193.98,190.0,193.49,2064429,False
2025-09-11,193.49,194.5,190.03,191.03,100177,False
